platform_number,cycle_number,time,latitude,longitude,pres,temp,temp_qc,temp_adjusted,temp_adjusted_qc,psal,psal_qc,psal_adjusted,psal_adjusted_qc,data_mode,position_qc
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,868.03,9.966,1,9.966,1,35.4866,1,35.4866,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,870.0,9.958,1,9.958,1,35.4863,1,35.4863,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,871.97,9.965,1,9.965,1,35.4888,1,35.4888,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,873.97,9.952,1,9.952,1,35.4873,1,35.4873,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,875.97,9.924,1,9.924,1,35.4847,1,35.4847,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,878.0,9.901,1,9.901,1,35.4818,1,35.4818,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,879.99,9.884,1,9.884,1,35.4798,1,35.4798,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,881.97,9.874,1,9.874,1,35.4786,1,35.4786,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,883.97,9.862,1,9.862,1,35.4772,1,35.4772,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,885.97,9.857,1,9.857,1,35.4762,1,35.4762,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,887.98,9.837,1,9.837,1,35.4738,1,35.4738,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,889.99,9.821,1,9.821,1,35.4717,1,35.4717,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,892.01,9.812,1,9.812,1,35.4702,1,35.4702,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,893.98,9.785,1,9.785,1,35.467,1,35.467,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,896.0,9.771,1,9.771,1,35.4651,1,35.4651,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,898.02,9.746,1,9.746,1,35.4627,1,35.4627,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,900.0,9.725,1,9.725,1,35.4611,1,35.4611,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,902.01,9.71,1,9.71,1,35.46,1,35.46,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,904.04,9.671,1,9.671,1,35.4568,1,35.4568,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,906.03,9.656,1,9.656,1,35.4556,1,35.4556,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,908.02,9.655,1,9.655,1,35.4551,1,35.4551,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,910.0,9.649,1,9.649,1,35.4543,1,35.4543,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,911.99,9.63,1,9.63,1,35.4523,1,35.4523,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,913.98,9.594,1,9.594,1,35.4495,1,35.4495,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,915.99,9.575,1,9.575,1,35.4478,1,35.4478,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,918.01,9.551,1,9.551,1,35.4454,1,35.4454,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,919.99,9.54,1,9.54,1,35.4441,1,35.4441,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,921.99,9.53,1,9.53,1,35.4432,1,35.4432,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,924.02,9.52,1,9.52,1,35.4421,1,35.4421,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,926.0,9.514,1,9.514,1,35.4413,1,35.4413,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,928.0,9.501,1,9.501,1,35.4398,1,35.4398,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,930.0,9.478,1,9.478,1,35.4375,1,35.4375,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,931.97,9.463,1,9.463,1,35.4359,1,35.4359,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,933.96,9.449,1,9.449,1,35.4345,1,35.4345,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,935.97,9.441,1,9.441,1,35.4331,1,35.4331,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,937.98,9.429,1,9.429,1,35.4315,1,35.4315,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,939.99,9.403,1,9.403,1,35.4283,1,35.4283,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,942.01,9.366,1,9.366,1,35.425,1,35.425,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,943.99,9.361,1,9.361,1,35.4237,1,35.4237,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,946.0,9.357,1,9.357,1,35.4234,1,35.4234,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,948.03,9.353,1,9.353,1,35.4216,1,35.4216,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,950.0,9.345,1,9.345,1,35.4211,1,35.4211,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,951.97,9.33,1,9.33,1,35.4191,1,35.4191,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,953.99,9.316,1,9.316,1,35.4171,1,35.4171,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,955.99,9.308,1,9.308,1,35.4157,1,35.4157,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,957.97,9.283,1,9.283,1,35.4143,1,35.4143,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,960.0,9.271,1,9.271,1,35.4132,1,35.4132,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,962.03,9.266,1,9.266,1,35.4125,1,35.4125,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,964.02,9.263,1,9.263,1,35.4122,1,35.4122,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,965.98,9.257,1,9.257,1,35.4118,1,35.4118,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,967.98,9.242,1,9.242,1,35.4116,1,35.4116,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,970.0,9.23,1,9.23,1,35.4106,1,35.4106,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,971.98,9.217,1,9.217,1,35.4091,1,35.4091,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,974.01,9.184,1,9.184,1,35.4052,1,35.4052,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,976.02,9.17,1,9.17,1,35.4021,1,35.4021,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,977.99,9.154,1,9.154,1,35.3991,1,35.3991,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,979.98,9.111,1,9.111,1,35.3939,1,35.3939,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,982.01,9.1,1,9.1,1,35.3915,1,35.3915,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,984.02,9.074,1,9.074,1,35.3877,1,35.3877,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,986.03,9.059,1,9.059,1,35.3854,1,35.3854,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,988.04,9.045,1,9.045,1,35.3831,1,35.3831,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,990.0,8.995,1,8.995,1,35.3778,1,35.3778,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,991.97,8.969,1,8.969,1,35.3742,1,35.3742,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,993.98,8.942,1,8.942,1,35.3701,1,35.3701,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,996.0,8.911,1,8.911,1,35.3661,1,35.3661,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,998.03,8.889,1,8.889,1,35.363,1,35.363,1,A,1
7902384,5,2026-03-07T00:36:25Z,17.451481,67.155106,1000.0,8.857,1,8.857,1,35.3597,1,35.3597,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,4.13,27.696,1,27.696,1,36.1631,1,36.1631,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,5.94,27.699,1,27.699,1,36.1634,1,36.1634,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,7.95,27.703,1,27.703,1,36.1629,1,36.1629,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,9.98,27.705,1,27.705,1,36.1628,1,36.1628,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,12.01,27.706,1,27.706,1,36.1622,1,36.1622,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,13.99,27.704,1,27.704,1,36.1629,1,36.1629,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,16.02,27.704,1,27.704,1,36.1623,1,36.1623,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,18.03,27.702,1,27.702,1,36.1625,1,36.1625,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,20.0,27.701,1,27.701,1,36.1628,1,36.1628,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,22.02,27.702,1,27.702,1,36.1628,1,36.1628,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,24.03,27.701,1,27.701,1,36.163,1,36.163,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,26.05,27.686,1,27.686,1,36.1687,1,36.1687,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,28.06,27.658,1,27.658,1,36.1871,1,36.1871,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,30.01,27.617,1,27.617,1,36.1966,1,36.1966,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,32.12,27.583,1,27.583,1,36.2151,1,36.2151,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,33.64,27.568,1,27.568,1,36.2294,1,36.2294,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,35.89,27.544,1,27.544,1,36.3128,1,36.3128,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,37.95,27.177,1,27.177,1,36.4162,1,36.4162,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,40.0,26.774,1,26.774,1,36.4196,1,36.4196,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,41.98,26.619,1,26.619,1,36.401,1,36.401,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,43.99,26.498,1,26.498,1,36.3996,1,36.3996,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,45.98,26.436,1,26.436,1,36.4014,1,36.4014,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,48.0,26.264,1,26.264,1,36.379,1,36.379,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,50.01,26.132,1,26.132,1,36.3573,1,36.3573,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,52.02,26.016,1,26.016,1,36.3474,1,36.3474,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,54.02,26.009,1,26.009,1,36.3914,1,36.3914,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,56.04,26.003,1,26.003,1,36.4189,1,36.4188,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,58.03,25.956,1,25.956,1,36.4229,1,36.4229,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,60.0,25.904,1,25.904,1,36.4561,1,36.4561,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,62.0,25.824,1,25.824,1,36.4561,1,36.4561,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,63.98,25.812,1,25.812,1,36.4584,1,36.4584,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,66.0,25.746,1,25.746,1,36.4552,1,36.4552,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,68.03,25.67,1,25.67,1,36.4429,1,36.4429,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,70.01,25.396,1,25.396,1,36.383,1,36.3829,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,72.01,25.355,1,25.355,1,36.3887,1,36.3887,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,74.01,25.371,1,25.371,1,36.4146,1,36.4146,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,76.0,25.313,1,25.313,1,36.4226,1,36.4226,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,77.99,25.25,1,25.25,1,36.4241,1,36.424,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,79.95,25.224,1,25.224,1,36.4222,1,36.4221,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,81.98,25.175,1,25.175,1,36.4271,1,36.4271,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,83.98,25.145,1,25.145,1,36.433,1,36.4329,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,85.98,25.093,1,25.093,1,36.4259,1,36.4258,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,87.99,25.004,1,25.004,1,36.4102,1,36.4102,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,90.0,24.904,1,24.904,1,36.3892,1,36.3892,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,92.03,24.834,1,24.834,1,36.3727,1,36.3727,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,94.02,24.795,1,24.795,1,36.3673,1,36.3673,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,96.0,24.721,1,24.721,1,36.3564,1,36.3563,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,98.01,24.626,1,24.626,1,36.3413,1,36.3413,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,100.06,24.426,1,24.426,1,36.3139,1,36.3139,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,102.04,24.306,1,24.306,1,36.2961,1,36.2961,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,104.01,24.028,1,24.028,1,36.2556,1,36.2556,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,106.01,23.916,1,23.916,1,36.2325,1,36.2324,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,108.03,23.676,1,23.676,1,36.1952,1,36.1951,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,110.09,23.459,1,23.459,1,36.1605,1,36.1604,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,112.0,23.366,1,23.366,1,36.1455,1,36.1455,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,113.99,23.176,1,23.176,1,36.1211,1,36.121,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,115.97,23.026,1,23.026,1,36.1017,1,36.1017,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,117.98,22.878,1,22.878,1,36.0904,1,36.0903,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,119.98,22.737,1,22.737,1,36.0735,1,36.0734,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,121.97,22.516,1,22.516,1,36.033,1,36.0329,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,123.98,22.32,1,22.32,1,36.015,1,36.0149,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,126.01,22.131,1,22.131,1,36.0299,1,36.0298,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,128.0,21.923,1,21.923,1,36.0131,1,36.013,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,129.97,21.751,1,21.751,1,35.9909,1,35.9908,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,131.97,21.561,1,21.561,1,35.9683,1,35.9682,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,133.98,21.37,1,21.37,1,35.9612,1,35.9611,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,135.98,21.229,1,21.229,1,35.964,1,35.9639,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,138.0,21.184,1,21.184,1,35.9627,1,35.9626,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,140.02,21.08,1,21.08,1,35.9497,1,35.9496,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,142.0,20.883,1,20.883,1,35.9315,1,35.9314,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,144.01,20.791,1,20.791,1,35.9248,1,35.9247,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,146.03,20.681,1,20.681,1,35.9179,1,35.9178,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,148.09,20.658,1,20.658,1,35.921,1,35.9209,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,150.02,20.504,1,20.504,1,35.9054,1,35.9053,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,152.0,20.427,1,20.427,1,35.8991,1,35.899,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,154.0,20.299,1,20.299,1,35.8969,1,35.8968,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,156.0,20.187,1,20.187,1,35.9003,1,35.9002,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,157.99,20.035,1,20.035,1,35.8947,1,35.8946,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,159.96,19.924,1,19.924,1,35.896,1,35.8959,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,161.97,19.727,1,19.727,1,35.8866,1,35.8865,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,163.99,19.548,1,19.548,1,35.8726,1,35.8726,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,166.01,19.336,1,19.336,1,35.8611,1,35.8611,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,168.01,19.254,1,19.254,1,35.8626,1,35.8626,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,169.98,19.103,1,19.103,1,35.8575,1,35.8575,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,171.98,19.0,1,19.0,1,35.8477,1,35.8477,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,174.01,18.922,1,18.922,1,35.8446,1,35.8446,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,176.02,18.89,1,18.89,1,35.8559,1,35.8559,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,178.01,18.893,1,18.893,1,35.8711,1,35.8711,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,179.95,18.879,1,18.879,1,35.8868,1,35.8867,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,181.99,18.833,1,18.833,1,35.9013,1,35.9012,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,184.03,18.626,1,18.626,1,35.8834,1,35.8833,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,185.99,18.39,1,18.39,1,35.8376,1,35.8376,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,188.01,18.129,1,18.129,1,35.7885,1,35.7885,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,190.04,17.944,1,17.944,1,35.7685,1,35.7685,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,192.04,17.809,1,17.809,1,35.7498,1,35.7498,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,193.99,17.711,1,17.711,1,35.7383,1,35.7383,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,195.95,17.691,1,17.691,1,35.7732,1,35.7732,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,197.98,17.617,1,17.617,1,35.7819,1,35.7819,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,199.99,17.552,1,17.552,1,35.7762,1,35.7762,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,202.02,17.476,1,17.476,1,35.7706,1,35.7706,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,204.03,17.36,1,17.36,1,35.7627,1,35.7627,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,206.03,17.308,1,17.308,1,35.7729,1,35.7729,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,208.03,17.328,1,17.328,1,35.8077,1,35.8077,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,210.03,17.272,1,17.272,1,35.8214,1,35.8214,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,212.02,17.132,1,17.132,1,35.822,1,35.822,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,214.02,17.104,1,17.104,1,35.829,1,35.829,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,216.04,17.08,1,17.08,1,35.8377,1,35.8377,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,218.03,17.104,1,17.104,1,35.8529,1,35.8529,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,219.99,17.067,1,17.067,1,35.8533,1,35.8533,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,221.99,16.983,1,16.983,1,35.848,1,35.848,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,223.99,16.902,1,16.902,1,35.8517,1,35.8517,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,225.99,16.827,1,16.827,1,35.8512,1,35.8512,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,228.0,16.666,1,16.666,1,35.8313,1,35.8313,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,229.97,16.514,1,16.514,1,35.8107,1,35.8107,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,232.0,16.279,1,16.279,1,35.7837,1,35.7837,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,233.99,16.248,1,16.248,1,35.7828,1,35.7828,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,235.95,16.24,1,16.24,1,35.7895,1,35.7895,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,237.96,16.225,1,16.225,1,35.799,1,35.799,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,239.99,16.219,1,16.219,1,35.8111,1,35.8111,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,241.98,16.123,1,16.123,1,35.8051,1,35.8051,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,244.0,16.087,1,16.087,1,35.8141,1,35.8141,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,246.05,16.064,1,16.064,1,35.8287,1,35.8287,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,248.01,16.057,1,16.057,1,35.8394,1,35.8394,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,249.99,16.044,1,16.044,1,35.841,1,35.841,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,251.98,15.991,1,15.991,1,35.8411,1,35.8411,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,253.98,15.903,1,15.903,1,35.8382,1,35.8382,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,255.99,15.843,1,15.843,1,35.8411,1,35.8411,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,258.03,15.758,1,15.758,1,35.8435,1,35.8435,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,260.02,15.681,1,15.681,1,35.8446,1,35.8446,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,262.01,15.644,1,15.644,1,35.8483,1,35.8483,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,264.04,15.648,1,15.648,1,35.8595,1,35.8595,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,266.06,15.619,1,15.619,1,35.8617,1,35.8617,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,268.01,15.533,1,15.533,1,35.851,1,35.851,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,269.98,15.459,1,15.459,1,35.8444,1,35.8444,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,272.04,15.395,1,15.395,1,35.8397,1,35.8397,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,274.0,15.332,1,15.332,1,35.8366,1,35.8366,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,275.97,15.278,1,15.278,1,35.8353,1,35.8353,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,278.0,15.194,1,15.194,1,35.8219,1,35.8219,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,279.98,15.107,1,15.107,1,35.8064,1,35.8064,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,281.97,15.011,1,15.011,1,35.7912,1,35.7912,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,283.96,14.88,1,14.88,1,35.7757,1,35.7757,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,285.95,14.831,1,14.831,1,35.767,1,35.767,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,288.03,14.8,1,14.8,1,35.7632,1,35.7632,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,290.06,14.744,1,14.744,1,35.7633,1,35.7633,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,292.01,14.679,1,14.679,1,35.7547,1,35.7547,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,294.01,14.606,1,14.606,1,35.7437,1,35.7437,1,A,1
7902384,6,2026-03-16T20:40:13Z,17.580572,67.224419,296.03,14.567,1,14.567,1,35.7381,1,35.7381,1,A,1
